,stk_flow,rawmat,partner,unit,geo,TIME_PERIOD,OBS_VALUE
58,EXP,GLAS,EL,T,BE,2009,14.0
59,EXP,GLAS,EL,T,DE,2009,2.0
60,EXP,GLAS,EL,T,EU27_2020,2009,16.0
546,EXP,MIN,EL,T,BG,2009,95.0
547,EXP,MIN,EL,T,CY,2009,9.0
548,EXP,MIN,EL,T,DE,2009,71.0
549,EXP,MIN,EL,T,EU27_2020,2009,115803.0
550,EXP,MIN,EL,T,IT,2009,115629.0
551,EXP,MIN,EL,T,NL,2009,0.0
1564,EXP,MT,EL,T,AT,2009,1110.0
1565,EXP,MT,EL,T,BE,2009,57737.0
1566,EXP,MT,EL,T,BG,2009,130767.0
1567,EXP,MT,EL,T,CY,2009,78112.0
1568,EXP,MT,EL,T,CZ,2009,78.0
1569,EXP,MT,EL,T,DE,2009,1745.0
1570,EXP,MT,EL,T,DK,2009,7.0
1571,EXP,MT,EL,T,EU27_2020,2009,565897.0
1572,EXP,MT,EL,T,FI,2009,2670.0
1573,EXP,MT,EL,T,FR,2009,21848.0
1574,EXP,MT,EL,T,HR,2009,22908.0
1575,EXP,MT,EL,T,HU,2009,22.0
1576,EXP,MT,EL,T,IT,2009,4163.0
1577,EXP,MT,EL,T,NL,2009,1099.0
1578,EXP,MT,EL,T,PL,2009,4.0
1579,EXP,MT,EL,T,RO,2009,243583.0
1580,EXP,MT,EL,T,SE,2009,42.0
3290,EXP,MT_FER,EL,T,BE,2009,57711.0
3291,EXP,MT_FER,EL,T,BG,2009,125494.0
3292,EXP,MT_FER,EL,T,CY,2009,75012.0
3293,EXP,MT_FER,EL,T,CZ,2009,78.0
3294,EXP,MT_FER,EL,T,DE,2009,1682.0
3295,EXP,MT_FER,EL,T,EU27_2020,2009,549517.0
3296,EXP,MT_FER,EL,T,FI,2009,2670.0
3297,EXP,MT_FER,EL,T,FR,2009,20795.0
3298,EXP,MT_FER,EL,T,HR,2009,22903.0
3299,EXP,MT_FER,EL,T,IT,2009,933.0
3300,EXP,MT_FER,EL,T,RO,2009,242196.0
3301,EXP,MT_FER,EL,T,SE,2009,42.0
4646,EXP,MT_NFER,EL,T,AT,2009,1110.0
4647,EXP,MT_NFER,EL,T,BE,2009,26.0
4648,EXP,MT_NFER,EL,T,BG,2009,5273.0
4649,EXP,MT_NFER,EL,T,CY,2009,3100.0
4650,EXP,MT_NFER,EL,T,DE,2009,63.0
4651,EXP,MT_NFER,EL,T,DK,2009,7.0
4652,EXP,MT_NFER,EL,T,EU27_2020,2009,16379.0
4653,EXP,MT_NFER,EL,T,FR,2009,1053.0
4654,EXP,MT_NFER,EL,T,HR,2009,5.0
4655,EXP,MT_NFER,EL,T,HU,2009,22.0
4656,EXP,MT_NFER,EL,T,IT,2009,3230.0
4657,EXP,MT_NFER,EL,T,NL,2009,1099.0
4658,EXP,MT_NFER,EL,T,PL,2009,4.0
4659,EXP,MT_NFER,EL,T,RO,2009,1387.0
5936,EXP,MT_NFER_CAN,EL,T,AT,2009,1110.0
5937,EXP,MT_NFER_CAN,EL,T,BG,2009,5140.0
5938,EXP,MT_NFER_CAN,EL,T,CY,2009,1319.0
5939,EXP,MT_NFER_CAN,EL,T,DE,2009,56.0
5940,EXP,MT_NFER_CAN,EL,T,EU27_2020,2009,13271.0
5941,EXP,MT_NFER_CAN,EL,T,FR,2009,1053.0
5942,EXP,MT_NFER_CAN,EL,T,HU,2009,22.0
5943,EXP,MT_NFER_CAN,EL,T,IT,2009,3173.0
5944,EXP,MT_NFER_CAN,EL,T,NL,2009,1082.0
5945,EXP,MT_NFER_CAN,EL,T,PL,2009,4.0
5946,EXP,MT_NFER_CAN,EL,T,RO,2009,312.0
6978,EXP,MT_NFER_OTH,EL,T,BE,2009,26.0
6979,EXP,MT_NFER_OTH,EL,T,BG,2009,133.0
6980,EXP,MT_NFER_OTH,EL,T,CY,2009,1781.0
6981,EXP,MT_NFER_OTH,EL,T,DE,2009,7.0
6982,EXP,MT_NFER_OTH,EL,T,DK,2009,7.0
6983,EXP,MT_NFER_OTH,EL,T,EU27_2020,2009,3108.0
6984,EXP,MT_NFER_OTH,EL,T,FR,2009,0.0
6985,EXP,MT_NFER_OTH,EL,T,HR,2009,5.0
6986,EXP,MT_NFER_OTH,EL,T,HU,2009,0.0
6987,EXP,MT_NFER_OTH,EL,T,IT,2009,57.0
6988,EXP,MT_NFER_OTH,EL,T,NL,2009,17.0
6989,EXP,MT_NFER_OTH,EL,T,RO,2009,1075.0
7848,EXP,MT_NFER_PRE,EL,T,DE,2009,0.0
7849,EXP,MT_NFER_PRE,EL,T,EU27_2020,2009,0.0
8376,EXP,NSP,EL,T,BE,2009,1.0
8377,EXP,NSP,EL,T,DE,2009,3.0
8378,EXP,NSP,EL,T,ES,2009,116.0
8379,EXP,NSP,EL,T,EU27_2020,2009,1213.0
8380,EXP,NSP,EL,T,FR,2009,157.0
8381,EXP,NSP,EL,T,IT,2009,937.0
8382,EXP,NSP,EL,T,NL,2009,0.0
9146,EXP,ORG,EL,T,AT,2009,0.0
9147,EXP,ORG,EL,T,BE,2009,0.0
9148,EXP,ORG,EL,T,BG,2009,24.0
9149,EXP,ORG,EL,T,CZ,2009,0.0
9150,EXP,ORG,EL,T,DE,2009,143.0
9151,EXP,ORG,EL,T,DK,2009,1360.0
9152,EXP,ORG,EL,T,ES,2009,41.0
9153,EXP,ORG,EL,T,EU27_2020,2009,2200.0
9154,EXP,ORG,EL,T,FR,2009,3.0
9155,EXP,ORG,EL,T,IE,2009,11.0
9156,EXP,ORG,EL,T,IT,2009,34.0
9157,EXP,ORG,EL,T,NL,2009,583.0
9158,EXP,ORG,EL,T,RO,2009,1.0
9159,EXP,ORG,EL,T,SE,2009,0.0
9878,EXP,ORG_ANI,EL,T,AT,2009,0.0
9879,EXP,ORG_ANI,EL,T,BE,2009,0.0
9880,EXP,ORG_ANI,EL,T,CZ,2009,0.0
9881,EXP,ORG_ANI,EL,T,DE,2009,143.0
9882,EXP,ORG_ANI,EL,T,DK,2009,1360.0
9883,EXP,ORG_ANI,EL,T,EU27_2020,2009,2131.0
9884,EXP,ORG_ANI,EL,T,IE,2009,11.0
9885,EXP,ORG_ANI,EL,T,IT,2009,34.0
9886,EXP,ORG_ANI,EL,T,NL,2009,583.0
9887,EXP,ORG_ANI,EL,T,SE,2009,0.0
10366,EXP,ORG_VEG,EL,T,BE,2009,0.0
10367,EXP,ORG_VEG,EL,T,BG,2009,24.0
10368,EXP,ORG_VEG,EL,T,DE,2009,0.0
10369,EXP,ORG_VEG,EL,T,ES,2009,41.0
10370,EXP,ORG_VEG,EL,T,EU27_2020,2009,69.0
10371,EXP,ORG_VEG,EL,T,FR,2009,3.0
10372,EXP,ORG_VEG,EL,T,IT,2009,0.0
10373,EXP,ORG_VEG,EL,T,RO,2009,1.0
11192,EXP,PAPER,EL,T,BE,2009,512.0
11193,EXP,PAPER,EL,T,BG,2009,48.0
11194,EXP,PAPER,EL,T,DE,2009,1181.0
11195,EXP,PAPER,EL,T,DK,2009,0.0
11196,EXP,PAPER,EL,T,ES,2009,2.0
11197,EXP,PAPER,EL,T,EU27_2020,2009,2367.0
11198,EXP,PAPER,EL,T,FR,2009,146.0
11199,EXP,PAPER,EL,T,IT,2009,64.0
11200,EXP,PAPER,EL,T,NL,2009,0.0
11201,EXP,PAPER,EL,T,RO,2009,249.0
11202,EXP,PAPER,EL,T,SE,2009,143.0
11203,EXP,PAPER,EL,T,SI,2009,21.0
12432,EXP,PLAST,EL,T,BE,2009,97.0
12433,EXP,PLAST,EL,T,BG,2009,915.0
12434,EXP,PLAST,EL,T,CY,2009,128.0
12435,EXP,PLAST,EL,T,CZ,2009,2.0
12436,EXP,PLAST,EL,T,DE,2009,2062.0
12437,EXP,PLAST,EL,T,ES,2009,24.0
12438,EXP,PLAST,EL,T,EU27_2020,2009,4206.0
12439,EXP,PLAST,EL,T,FR,2009,149.0
12440,EXP,PLAST,EL,T,IT,2009,797.0
12441,EXP,PLAST,EL,T,NL,2009,0.0
12442,EXP,PLAST,EL,T,PT,2009,7.0
12443,EXP,PLAST,EL,T,SI,2009,26.0
14056,EXP,PLAST_RUB,EL,T,BE,2009,99.0
14057,EXP,PLAST_RUB,EL,T,BG,2009,915.0
14058,EXP,PLAST_RUB,EL,T,CY,2009,128.0
14059,EXP,PLAST_RUB,EL,T,CZ,2009,2.0
14060,EXP,PLAST_RUB,EL,T,DE,2009,2094.0
14061,EXP,PLAST_RUB,EL,T,ES,2009,24.0
14062,EXP,PLAST_RUB,EL,T,EU27_2020,2009,4462.0
14063,EXP,PLAST_RUB,EL,T,FR,2009,149.0
14064,EXP,PLAST_RUB,EL,T,IT,2009,1018.0
14065,EXP,PLAST_RUB,EL,T,NL,2009,1.0
14066,EXP,PLAST_RUB,EL,T,PL,2009,0.0
14067,EXP,PLAST_RUB,EL,T,PT,2009,7.0
14068,EXP,PLAST_RUB,EL,T,SI,2009,26.0
16380,EXP,RUB,EL,T,BE,2009,2.0
16381,EXP,RUB,EL,T,DE,2009,33.0
16382,EXP,RUB,EL,T,EU27_2020,2009,257.0
16383,EXP,RUB,EL,T,FR,2009,0.0
16384,EXP,RUB,EL,T,IT,2009,221.0
16385,EXP,RUB,EL,T,NL,2009,1.0
16386,EXP,RUB,EL,T,PL,2009,0.0
18796,EXP,TEXT,EL,T,AT,2009,1.0
18797,EXP,TEXT,EL,T,BE,2009,687.0
18798,EXP,TEXT,EL,T,BG,2009,439.0
18799,EXP,TEXT,EL,T,DE,2009,177.0
18800,EXP,TEXT,EL,T,DK,2009,1.0
18801,EXP,TEXT,EL,T,ES,2009,21.0
18802,EXP,TEXT,EL,T,EU27_2020,2009,1875.0
18803,EXP,TEXT,EL,T,FR,2009,200.0
18804,EXP,TEXT,EL,T,IT,2009,297.0
18805,EXP,TEXT,EL,T,LV,2009,0.0
18806,EXP,TEXT,EL,T,NL,2009,52.0
18807,EXP,TEXT,EL,T,PT,2009,0.0
18808,EXP,TEXT,EL,T,SK,2009,0.0
21880,EXP,TEXT_NTL,EL,T,AT,2009,1.0
21881,EXP,TEXT_NTL,EL,T,BE,2009,687.0
21882,EXP,TEXT_NTL,EL,T,BG,2009,435.0
21883,EXP,TEXT_NTL,EL,T,DE,2009,106.0
21884,EXP,TEXT_NTL,EL,T,DK,2009,0.0
21885,EXP,TEXT_NTL,EL,T,ES,2009,21.0
21886,EXP,TEXT_NTL,EL,T,EU27_2020,2009,1545.0
21887,EXP,TEXT_NTL,EL,T,FR,2009,197.0
21888,EXP,TEXT_NTL,EL,T,IT,2009,99.0
23892,EXP,TEXT_SYN,EL,T,AT,2009,0.0
23893,EXP,TEXT_SYN,EL,T,BE,2009,0.0
23894,EXP,TEXT_SYN,EL,T,BG,2009,3.0
23895,EXP,TEXT_SYN,EL,T,DE,2009,71.0
23896,EXP,TEXT_SYN,EL,T,DK,2009,1.0
23897,EXP,TEXT_SYN,EL,T,ES,2009,0.0
23898,EXP,TEXT_SYN,EL,T,EU27_2020,2009,330.0
23899,EXP,TEXT_SYN,EL,T,FR,2009,4.0
23900,EXP,TEXT_SYN,EL,T,IT,2009,199.0
23901,EXP,TEXT_SYN,EL,T,LV,2009,0.0
23902,EXP,TEXT_SYN,EL,T,NL,2009,52.0
23903,EXP,TEXT_SYN,EL,T,PT,2009,0.0
23904,EXP,TEXT_SYN,EL,T,SK,2009,0.0
27698,EXP,TOTAL,EL,T,AT,2009,1179.0
27699,EXP,TOTAL,EL,T,BE,2009,59112.0
27700,EXP,TOTAL,EL,T,BG,2009,136460.0
27701,EXP,TOTAL,EL,T,CY,2009,78249.0
27702,EXP,TOTAL,EL,T,CZ,2009,90.0
27703,EXP,TOTAL,EL,T,DE,2009,6278.0
27704,EXP,TOTAL,EL,T,DK,2009,1458.0
27705,EXP,TOTAL,EL,T,ES,2009,204.0
27706,EXP,TOTAL,EL,T,EU27_2020,2009,699792.0
27707,EXP,TOTAL,EL,T,FI,2009,2670.0
27708,EXP,TOTAL,EL,T,FR,2009,22608.0
27709,EXP,TOTAL,EL,T,HR,2009,22953.0
27710,EXP,TOTAL,EL,T,HU,2009,22.0
27711,EXP,TOTAL,EL,T,IE,2009,11.0
27712,EXP,TOTAL,EL,T,IT,2009,122461.0
27713,EXP,TOTAL,EL,T,LV,2009,0.0
27714,EXP,TOTAL,EL,T,NL,2009,1910.0
27715,EXP,TOTAL,EL,T,PL,2009,8.0
27716,EXP,TOTAL,EL,T,PT,2009,49.0
27717,EXP,TOTAL,EL,T,RO,2009,243840.0
27718,EXP,TOTAL,EL,T,SE,2009,184.0
27719,EXP,TOTAL,EL,T,SI,2009,47.0
27720,EXP,TOTAL,EL,T,SK,2009,0.0
31330,EXP,WD,EL,T,AT,2009,68.0
31331,EXP,WD,EL,T,BE,2009,62.0
31332,EXP,WD,EL,T,BG,2009,4172.0
31333,EXP,WD,EL,T,CZ,2009,10.0
31334,EXP,WD,EL,T,DE,2009,861.0
31335,EXP,WD,EL,T,DK,2009,89.0
31336,EXP,WD,EL,T,EU27_2020,2009,5960.0
31337,EXP,WD,EL,T,FR,2009,105.0
31338,EXP,WD,EL,T,HR,2009,45.0
31339,EXP,WD,EL,T,IT,2009,320.0
31340,EXP,WD,EL,T,NL,2009,175.0
31341,EXP,WD,EL,T,PL,2009,3.0
31342,EXP,WD,EL,T,PT,2009,42.0
31343,EXP,WD,EL,T,RO,2009,8.0
55838,EXP,GLAS,EL,T,BE,2013,1.0
55839,EXP,GLAS,EL,T,DE,2013,12.0
55840,EXP,GLAS,EL,T,DK,2013,0.0
55841,EXP,GLAS,EL,T,EU27_2020,2013,14.0
55842,EXP,GLAS,EL,T,IT,2013,0.0
55843,EXP,GLAS,EL,T,SK,2013,0.0
56370,EXP,MIN,EL,T,BG,2013,19.0
56371,EXP,MIN,EL,T,CZ,2013,79.0
56372,EXP,MIN,EL,T,DE,2013,102.0
56373,EXP,MIN,EL,T,EU27_2020,2013,86789.0
56374,EXP,MIN,EL,T,IT,2013,86557.0
56375,EXP,MIN,EL,T,NL,2013,32.0
56376,EXP,MIN,EL,T,SE,2013,0.0
57406,EXP,MT,EL,T,AT,2013,15.0
57407,EXP,MT,EL,T,BE,2013,82.0
57408,EXP,MT,EL,T,BG,2013,27411.0
57409,EXP,MT,EL,T,CY,2013,95058.0
57410,EXP,MT,EL,T,CZ,2013,19.0
57411,EXP,MT,EL,T,DE,2013,64.0
57412,EXP,MT,EL,T,ES,2013,7514.0
57413,EXP,MT,EL,T,EU27_2020,2013,232913.0
57414,EXP,MT,EL,T,FR,2013,16392.0
57415,EXP,MT,EL,T,HU,2013,23.0
57416,EXP,MT,EL,T,IT,2013,2305.0
57417,EXP,MT,EL,T,MT,2013,2194.0
57418,EXP,MT,EL,T,NL,2013,417.0
57419,EXP,MT,EL,T,PL,2013,451.0
57420,EXP,MT,EL,T,PT,2013,736.0
57421,EXP,MT,EL,T,RO,2013,80234.0
57422,EXP,MT,EL,T,SI,2013,0.0
59030,EXP,MT_FER,EL,T,BE,2013,82.0
59031,EXP,MT_FER,EL,T,BG,2013,19303.0
59032,EXP,MT_FER,EL,T,CY,2013,92968.0
59033,EXP,MT_FER,EL,T,DE,2013,51.0
59034,EXP,MT_FER,EL,T,ES,2013,6762.0
59035,EXP,MT_FER,EL,T,EU27_2020,2013,218531.0
59036,EXP,MT_FER,EL,T,FR,2013,16121.0
59037,EXP,MT_FER,EL,T,IT,2013,1078.0
59038,EXP,MT_FER,EL,T,MT,2013,2194.0
59039,EXP,MT_FER,EL,T,RO,2013,79974.0
59040,EXP,MT_FER,EL,T,SI,2013,0.0
60276,EXP,MT_NFER,EL,T,AT,2013,15.0
60277,EXP,MT_NFER,EL,T,BE,2013,0.0
60278,EXP,MT_NFER,EL,T,BG,2013,8108.0
60279,EXP,MT_NFER,EL,T,CY,2013,2090.0
60280,EXP,MT_NFER,EL,T,CZ,2013,19.0
60281,EXP,MT_NFER,EL,T,DE,2013,13.0
60282,EXP,MT_NFER,EL,T,ES,2013,752.0
60283,EXP,MT_NFER,EL,T,EU27_2020,2013,14381.0
60284,EXP,MT_NFER,EL,T,FR,2013,271.0
60285,EXP,MT_NFER,EL,T,HU,2013,23.0
60286,EXP,MT_NFER,EL,T,IT,2013,1227.0
60287,EXP,MT_NFER,EL,T,NL,2013,417.0
60288,EXP,MT_NFER,EL,T,PL,2013,451.0
60289,EXP,MT_NFER,EL,T,PT,2013,736.0
60290,EXP,MT_NFER,EL,T,RO,2013,260.0
61678,EXP,MT_NFER_CAN,EL,T,AT,2013,15.0
61679,EXP,MT_NFER_CAN,EL,T,BG,2013,8029.0
61680,EXP,MT_NFER_CAN,EL,T,CY,2013,1201.0
61681,EXP,MT_NFER_CAN,EL,T,CZ,2013,19.0
61682,EXP,MT_NFER_CAN,EL,T,DE,2013,10.0
61683,EXP,MT_NFER_CAN,EL,T,ES,2013,752.0
61684,EXP,MT_NFER_CAN,EL,T,EU27_2020,2013,13169.0
61685,EXP,MT_NFER_CAN,EL,T,FR,2013,252.0
61686,EXP,MT_NFER_CAN,EL,T,HU,2013,23.0
61687,EXP,MT_NFER_CAN,EL,T,IT,2013,1217.0
61688,EXP,MT_NFER_CAN,EL,T,NL,2013,409.0
61689,EXP,MT_NFER_CAN,EL,T,PL,2013,451.0
61690,EXP,MT_NFER_CAN,EL,T,PT,2013,736.0
61691,EXP,MT_NFER_CAN,EL,T,RO,2013,55.0
62772,EXP,MT_NFER_OTH,EL,T,BE,2013,0.0
62773,EXP,MT_NFER_OTH,EL,T,BG,2013,79.0
62774,EXP,MT_NFER_OTH,EL,T,CY,2013,889.0
62775,EXP,MT_NFER_OTH,EL,T,DE,2013,3.0
62776,EXP,MT_NFER_OTH,EL,T,EU27_2020,2013,1213.0
62777,EXP,MT_NFER_OTH,EL,T,FR,2013,19.0
62778,EXP,MT_NFER_OTH,EL,T,IT,2013,10.0
62779,EXP,MT_NFER_OTH,EL,T,NL,2013,8.0
62780,EXP,MT_NFER_OTH,EL,T,PL,2013,0.0
62781,EXP,MT_NFER_OTH,EL,T,RO,2013,205.0
63724,EXP,MT_NFER_PRE,EL,T,BG,2013,0.0
63725,EXP,MT_NFER_PRE,EL,T,CY,2013,0.0
63726,EXP,MT_NFER_PRE,EL,T,DE,2013,0.0
63727,EXP,MT_NFER_PRE,EL,T,EU27_2020,2013,0.0
63728,EXP,MT_NFER_PRE,EL,T,NL,2013,0.0
64388,EXP,NSP,EL,T,AT,2013,2.0
64389,EXP,NSP,EL,T,BE,2013,1.0
64390,EXP,NSP,EL,T,EU27_2020,2013,829.0
64391,EXP,NSP,EL,T,FR,2013,101.0
64392,EXP,NSP,EL,T,IT,2013,724.0
64393,EXP,NSP,EL,T,NL,2013,1.0
64394,EXP,NSP,EL,T,PL,2013,0.0
64395,EXP,NSP,EL,T,SE,2013,0.0
65384,EXP,ORG,EL,T,BE,2013,193.0
65385,EXP,ORG,EL,T,BG,2013,7104.0
65386,EXP,ORG,EL,T,DE,2013,1110.0
65387,EXP,ORG,EL,T,ES,2013,24.0
65388,EXP,ORG,EL,T,EU27_2020,2013,10552.0
65389,EXP,ORG,EL,T,FR,2013,0.0
65390,EXP,ORG,EL,T,HR,2013,536.0
65391,EXP,ORG,EL,T,IT,2013,1219.0
65392,EXP,ORG,EL,T,NL,2013,112.0
65393,EXP,ORG,EL,T,PL,2013,253.0
65394,EXP,ORG,EL,T,SI,2013,0.0
66162,EXP,ORG_ANI,EL,T,BE,2013,0.0
66163,EXP,ORG_ANI,EL,T,BG,2013,659.0
66164,EXP,ORG_ANI,EL,T,DE,2013,1073.0
66165,EXP,ORG_ANI,EL,T,ES,2013,24.0
66166,EXP,ORG_ANI,EL,T,EU27_2020,2013,3507.0
66167,EXP,ORG_ANI,EL,T,HR,2013,536.0
66168,EXP,ORG_ANI,EL,T,IT,2013,850.0
66169,EXP,ORG_ANI,EL,T,NL,2013,112.0
66170,EXP,ORG_ANI,EL,T,PL,2013,252.0
66171,EXP,ORG_ANI,EL,T,SI,2013,0.0
66732,EXP,ORG_VEG,EL,T,BE,2013,193.0
66733,EXP,ORG_VEG,EL,T,BG,2013,6445.0
66734,EXP,ORG_VEG,EL,T,DE,2013,36.0
66735,EXP,ORG_VEG,EL,T,EU27_2020,2013,7045.0
66736,EXP,ORG_VEG,EL,T,FR,2013,0.0
66737,EXP,ORG_VEG,EL,T,IT,2013,370.0
66738,EXP,ORG_VEG,EL,T,PL,2013,1.0
67622,EXP,PAPER,EL,T,AT,2013,0.0
67623,EXP,PAPER,EL,T,BE,2013,5.0
67624,EXP,PAPER,EL,T,BG,2013,5190.0
67625,EXP,PAPER,EL,T,CY,2013,2318.0
67626,EXP,PAPER,EL,T,DE,2013,51.0
67627,EXP,PAPER,EL,T,DK,2013,76.0
67628,EXP,PAPER,EL,T,ES,2013,0.0
67629,EXP,PAPER,EL,T,EU27_2020,2013,8326.0
67630,EXP,PAPER,EL,T,FR,2013,77.0
67631,EXP,PAPER,EL,T,IT,2013,610.0
67632,EXP,PAPER,EL,T,NL,2013,0.0
67633,EXP,PAPER,EL,T,PT,2013,0.0
67634,EXP,PAPER,EL,T,RO,2013,0.0
67635,EXP,PAPER,EL,T,SE,2013,0.0
67636,EXP,PAPER,EL,T,SI,2013,0.0
69004,EXP,PLAST,EL,T,BE,2013,0.0
69005,EXP,PLAST,EL,T,BG,2013,846.0
69006,EXP,PLAST,EL,T,DE,2013,1304.0
69007,EXP,PLAST,EL,T,DK,2013,2.0
69008,EXP,PLAST,EL,T,ES,2013,32.0
69009,EXP,PLAST,EL,T,EU27_2020,2013,5139.0
69010,EXP,PLAST,EL,T,FR,2013,141.0
69011,EXP,PLAST,EL,T,HR,2013,127.0
69012,EXP,PLAST,EL,T,IT,2013,105.0
69013,EXP,PLAST,EL,T,LV,2013,31.0
69014,EXP,PLAST,EL,T,NL,2013,48.0
69015,EXP,PLAST,EL,T,RO,2013,2085.0
69016,EXP,PLAST,EL,T,SI,2013,0.0
69017,EXP,PLAST,EL,T,SK,2013,418.0
70802,EXP,PLAST_RUB,EL,T,AT,2013,3.0
70803,EXP,PLAST_RUB,EL,T,BE,2013,9.0
70804,EXP,PLAST_RUB,EL,T,BG,2013,898.0
70805,EXP,PLAST_RUB,EL,T,DE,2013,1440.0
70806,EXP,PLAST_RUB,EL,T,DK,2013,2.0
70807,EXP,PLAST_RUB,EL,T,ES,2013,33.0
70808,EXP,PLAST_RUB,EL,T,EU27_2020,2013,5557.0
70809,EXP,PLAST_RUB,EL,T,FR,2013,259.0
70810,EXP,PLAST_RUB,EL,T,HR,2013,127.0
70811,EXP,PLAST_RUB,EL,T,IT,2013,161.0
70812,EXP,PLAST_RUB,EL,T,LV,2013,31.0
70813,EXP,PLAST_RUB,EL,T,NL,2013,83.0
70814,EXP,PLAST_RUB,EL,T,PL,2013,8.0
70815,EXP,PLAST_RUB,EL,T,RO,2013,2085.0
70816,EXP,PLAST_RUB,EL,T,SI,2013,0.0
70817,EXP,PLAST_RUB,EL,T,SK,2013,418.0
73460,EXP,RUB,EL,T,AT,2013,3.0
73461,EXP,RUB,EL,T,BE,2013,9.0
73462,EXP,RUB,EL,T,BG,2013,52.0
73463,EXP,RUB,EL,T,DE,2013,136.0
73464,EXP,RUB,EL,T,ES,2013,1.0
73465,EXP,RUB,EL,T,EU27_2020,2013,419.0
73466,EXP,RUB,EL,T,FR,2013,118.0
73467,EXP,RUB,EL,T,IT,2013,56.0
73468,EXP,RUB,EL,T,NL,2013,35.0
73469,EXP,RUB,EL,T,PL,2013,8.0
76034,EXP,TEXT,EL,T,BE,2013,97.0
76035,EXP,TEXT,EL,T,BG,2013,2226.0
76036,EXP,TEXT,EL,T,DE,2013,272.0
76037,EXP,TEXT,EL,T,DK,2013,3.0
76038,EXP,TEXT,EL,T,ES,2013,13.0
76039,EXP,TEXT,EL,T,EU27_2020,2013,3652.0
76040,EXP,TEXT,EL,T,FR,2013,180.0
76041,EXP,TEXT,EL,T,HU,2013,289.0
76042,EXP,TEXT,EL,T,IT,2013,347.0
76043,EXP,TEXT,EL,T,NL,2013,193.0
76044,EXP,TEXT,EL,T,PL,2013,29.0
76045,EXP,TEXT,EL,T,RO,2013,2.0
79064,EXP,TEXT_NTL,EL,T,BE,2013,23.0
79065,EXP,TEXT_NTL,EL,T,BG,2013,1152.0
79066,EXP,TEXT_NTL,EL,T,DE,2013,173.0
79067,EXP,TEXT_NTL,EL,T,DK,2013,1.0
79068,EXP,TEXT_NTL,EL,T,ES,2013,1.0
79069,EXP,TEXT_NTL,EL,T,EU27_2020,2013,1525.0
79070,EXP,TEXT_NTL,EL,T,FR,2013,129.0
79071,EXP,TEXT_NTL,EL,T,IT,2013,44.0
79072,EXP,TEXT_NTL,EL,T,RO,2013,2.0
81126,EXP,TEXT_SYN,EL,T,BE,2013,74.0
81127,EXP,TEXT_SYN,EL,T,BG,2013,1074.0
81128,EXP,TEXT_SYN,EL,T,DE,2013,99.0
81129,EXP,TEXT_SYN,EL,T,DK,2013,3.0
81130,EXP,TEXT_SYN,EL,T,ES,2013,12.0
81131,EXP,TEXT_SYN,EL,T,EU27_2020,2013,2128.0
81132,EXP,TEXT_SYN,EL,T,FR,2013,51.0
81133,EXP,TEXT_SYN,EL,T,HU,2013,289.0
81134,EXP,TEXT_SYN,EL,T,IT,2013,303.0
81135,EXP,TEXT_SYN,EL,T,NL,2013,193.0
81136,EXP,TEXT_SYN,EL,T,PL,2013,29.0
84740,EXP,TOTAL,EL,T,AT,2013,41.0
84741,EXP,TOTAL,EL,T,BE,2013,420.0
84742,EXP,TOTAL,EL,T,BG,2013,47625.0
84743,EXP,TOTAL,EL,T,CY,2013,97376.0
84744,EXP,TOTAL,EL,T,CZ,2013,98.0
84745,EXP,TOTAL,EL,T,DE,2013,3301.0
84746,EXP,TOTAL,EL,T,DK,2013,362.0
84747,EXP,TOTAL,EL,T,ES,2013,7584.0
84748,EXP,TOTAL,EL,T,EU27_2020,2013,354950.0
84749,EXP,TOTAL,EL,T,FR,2013,17013.0
84750,EXP,TOTAL,EL,T,HR,2013,704.0
84751,EXP,TOTAL,EL,T,HU,2013,312.0
84752,EXP,TOTAL,EL,T,IT,2013,91958.0
84753,EXP,TOTAL,EL,T,LT,2013,16.0
84754,EXP,TOTAL,EL,T,LV,2013,31.0
84755,EXP,TOTAL,EL,T,MT,2013,2194.0
84756,EXP,TOTAL,EL,T,NL,2013,926.0
84757,EXP,TOTAL,EL,T,PL,2013,782.0
84758,EXP,TOTAL,EL,T,PT,2013,736.0
84759,EXP,TOTAL,EL,T,RO,2013,83049.0
84760,EXP,TOTAL,EL,T,SE,2013,0.0
84761,EXP,TOTAL,EL,T,SI,2013,0.0
84762,EXP,TOTAL,EL,T,SK,2013,421.0
88376,EXP,WD,EL,T,AT,2013,22.0
88377,EXP,WD,EL,T,BE,2013,33.0
88378,EXP,WD,EL,T,BG,2013,4777.0
88379,EXP,WD,EL,T,DE,2013,250.0
88380,EXP,WD,EL,T,DK,2013,281.0
88381,EXP,WD,EL,T,ES,2013,0.0
88382,EXP,WD,EL,T,EU27_2020,2013,6317.0
88383,EXP,WD,EL,T,FR,2013,4.0
88384,EXP,WD,EL,T,HR,2013,41.0
88385,EXP,WD,EL,T,IT,2013,34.0
88386,EXP,WD,EL,T,LT,2013,16.0
88387,EXP,WD,EL,T,NL,2013,88.0
88388,EXP,WD,EL,T,PL,2013,41.0
88389,EXP,WD,EL,T,RO,2013,729.0
88390,EXP,WD,EL,T,SK,2013,2.0
116140,EXP,GLAS,EL,T,BE,2010,31.0
116141,EXP,GLAS,EL,T,DE,2010,4.0
116142,EXP,GLAS,EL,T,DK,2010,0.0
